wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788469758.84,438.73,9.83,-0.04,MANIPULATE,destrava,2,2
1788469758.94,438.83,9.66,-0.08,MANIPULATE,destrava,2,2
1788469759.04,438.93,9.56,-0.05,MANIPULATE,destrava,2,2
1788469759.15,439.03,9.38,-0.04,MANIPULATE,destrava,1,1
1788469759.25,439.13,9.23,-0.07,MANIPULATE,destrava,3,3
1788469759.35,439.23,9.07,-0.04,MANIPULATE,destrava,1,1
1788469759.45,439.33,8.92,-0.07,MANIPULATE,destrava,3,3
1788469759.55,439.43,8.83,-0.05,MANIPULATE,destrava,2,2
1788469759.65,439.53,8.64,-0.04,MANIPULATE,destrava,2,2
1788469759.75,439.63,8.54,-0.05,MANIPULATE,destrava,2,2
1788469759.86,439.73,8.33,-0.04,MANIPULATE,destrava,2,2
1788469759.96,439.83,8.30,-0.06,MANIPULATE,destrava,2,2
1788469760.06,439.93,7.87,-0.06,MANIPULATE,destrava,2,2
1788469760.16,440.03,7.98,-0.07,MANIPULATE,destrava,2,2
1788469760.26,440.13,7.86,-0.04,MANIPULATE,destrava,2,2
1788469760.36,440.23,7.71,-0.08,MANIPULATE,destrava,2,2
1788469760.46,440.33,7.60,-0.01,MANIPULATE,destrava,1,1
1788469760.56,440.43,7.62,-0.10,MANIPULATE,destrava,2,2
1788469760.66,440.53,7.91,-0.07,MANIPULATE,destrava,2,2
1788469760.77,440.63,8.25,-0.06,MANIPULATE,destrava,2,2
1788469760.87,440.73,8.58,-0.11,MANIPULATE,destrava,2,2
1788469760.97,440.83,8.53,-0.04,MANIPULATE,destrava,2,2
1788469761.07,440.93,8.66,-0.06,MANIPULATE,destrava,1,1
1788469761.18,441.03,9.01,-0.06,MANIPULATE,destrava,2,2
1788469761.27,441.13,9.22,-0.09,MANIPULATE,destrava,3,3
1788469761.38,441.23,9.36,-0.06,MANIPULATE,destrava,2,2
1788469761.48,441.33,9.53,-0.05,MANIPULATE,destrava,2,2
1788469761.58,441.43,9.71,-0.06,MANIPULATE,destrava,2,2
1788469761.68,441.53,16.20,-0.02,MANIPULATE,destrava,2,2
1788469761.78,441.63,17.47,0.01,MANIPULATE,destrava,2,2
1788469761.88,441.73,20.04,-0.00,MANIPULATE,destrava,2,2
1788469761.98,441.83,20.03,-0.00,MANIPULATE,destrava,2,2
1788469762.08,441.93,20.06,-0.01,MANIPULATE,destrava,1,1
1788469762.18,442.03,20.04,-0.01,MANIPULATE,destrava,2,2
1788469762.29,442.13,20.06,0.00,MANIPULATE,destrava,1,2
1788469762.39,442.23,20.06,-0.00,MANIPULATE,destrava,0,0
1788469762.49,442.33,20.04,-0.02,MANIPULATE,destrava,0,0
1788469762.60,442.43,20.06,-0.00,MANIPULATE,destrava,0,0
1788469762.70,442.53,20.07,-0.00,MANIPULATE,destrava,0,0
1788469762.81,442.63,20.04,0.00,MANIPULATE,destrava,0,0
1788469762.91,442.73,20.04,-0.00,MANIPULATE,destrava,0,0
1788469763.01,442.83,20.06,-0.00,MANIPULATE,libera,0,0
1788469763.12,442.93,20.04,-0.01,MANIPULATE,libera,0,0
1788469763.22,443.03,20.06,-0.00,MANIPULATE,libera,1,1
1788469763.32,443.13,20.14,-0.02,MANIPULATE,libera,1,1
1788469763.42,443.23,20.03,-0.01,MANIPULATE,libera,2,2
1788469763.52,443.33,20.03,-0.01,MANIPULATE,libera,2,2
1788469763.62,443.43,20.03,-0.00,MANIPULATE,libera,3,3
1788469763.73,443.53,20.07,-0.02,MANIPULATE,libera,1,1
1788469763.83,443.63,20.03,-0.00,MANIPULATE,libera,2,2
1788469763.93,443.73,20.08,-0.00,MANIPULATE,libera,3,3
1788469764.03,443.83,20.02,-0.06,MANIPULATE,libera,2,2
1788469764.13,443.93,20.02,-0.02,MANIPULATE,libera,2,2
1788469764.23,444.03,20.03,-0.00,MANIPULATE,libera,1,1
1788469764.33,444.13,19.98,-0.01,MANIPULATE,libera,2,2
1788469764.44,444.23,20.03,-0.01,MANIPULATE,libera,2,2
1788469764.54,444.33,20.02,-0.01,MANIPULATE,libera,3,3
1788469764.64,444.43,20.02,-0.01,MANIPULATE,libera,1,1
1788469764.74,444.53,20.03,0.00,MANIPULATE,libera,2,2
1788469764.85,444.63,20.05,-0.01,MANIPULATE,libera,2,2
1788469764.95,444.73,20.02,-0.00,MANIPULATE,libera,3,3
1788469765.05,444.83,20.03,-0.00,MANIPULATE,libera,1,1
1788469765.15,444.93,20.07,-0.01,MANIPULATE,libera,3,3
1788469765.25,445.03,20.03,0.00,MANIPULATE,libera,2,2
1788469765.35,445.13,20.04,0.01,MANIPULATE,libera,1,1
1788469765.46,445.23,20.03,-0.00,MANIPULATE,libera,2,2
1788469765.56,445.33,20.04,-0.01,MANIPULATE,libera,3,3
1788469765.66,445.43,20.04,-0.00,MANIPULATE,libera,2,2
1788469765.76,445.53,20.04,-0.00,MANIPULATE,libera,1,1
1788469765.86,445.63,20.03,0.00,MANIPULATE,libera,2,2
1788469765.96,445.73,20.05,-0.00,MANIPULATE,libera,2,2
1788469766.06,445.83,20.03,0.00,MANIPULATE,libera,2,2
1788469766.17,445.93,20.04,-0.00,MANIPULATE,libera,2,2
1788469766.27,446.03,20.04,0.00,MANIPULATE,libera,3,3
1788469766.37,446.13,20.03,-0.00,MANIPULATE,libera,2,2
1788469766.47,446.23,20.04,-0.00,MANIPULATE,libera,1,1
1788469766.57,446.33,20.04,-0.00,MANIPULATE,libera,3,3
1788469766.67,446.43,20.04,-0.01,MANIPULATE,libera,2,2
1788469766.77,446.53,20.05,-0.01,MANIPULATE,libera,2,2
1788469766.88,446.63,20.04,-0.00,MANIPULATE,libera,2,2
1788469766.98,446.73,20.04,-0.00,MANIPULATE,libera,2,2
1788469767.08,446.83,20.04,-0.00,MANIPULATE,libera,2,2
1788469767.18,446.93,20.04,-0.01,MANIPULATE,libera,1,1
1788469767.28,447.03,20.04,-0.00,MANIPULATE,libera,2,2
1788469767.38,447.13,20.04,-0.00,MANIPULATE,libera,3,3
1788469767.48,447.23,20.04,-0.00,MANIPULATE,libera,2,2
1788469767.58,447.33,20.04,-0.00,MANIPULATE,libera,2,2
1788469767.68,447.43,20.04,-0.00,MANIPULATE,libera,1,1
1788469767.78,447.53,20.04,-0.00,MANIPULATE,libera,3,3
1788469767.88,447.63,20.04,-0.00,MANIPULATE,libera,2,2
1788469767.98,447.73,20.04,-0.00,MANIPULATE,libera,1,1
1788469768.08,447.83,20.04,-0.00,MANIPULATE,libera,3,3
1788469768.18,447.93,20.04,-0.00,MANIPULATE,libera,2,2
1788469768.29,448.03,20.04,-0.00,MANIPULATE,libera,2,2
1788469768.39,448.13,20.04,-0.00,MANIPULATE,libera,2,2
1788469768.49,448.23,20.05,-0.00,MANIPULATE,libera,2,2
1788469768.59,448.33,20.05,-0.00,MANIPULATE,libera,2,2
1788469768.69,448.43,20.05,-0.00,MANIPULATE,libera,2,2
1788469768.79,448.53,20.05,-0.00,MANIPULATE,libera,2,2
1788469768.89,448.63,20.05,-0.00,MANIPULATE,libera,2,2
1788469768.99,448.73,20.05,-0.00,MANIPULATE,libera,2,2
1788469769.09,448.83,20.05,-0.00,MANIPULATE,libera,1,1
1788469769.19,448.93,20.05,-0.00,MANIPULATE,libera,3,3
1788469769.29,449.03,20.05,-0.00,MANIPULATE,libera,1,1
1788469769.39,449.13,20.05,-0.00,MANIPULATE,libera,3,3
1788469769.49,449.23,20.06,-0.00,MANIPULATE,libera,2,2
1788469769.59,449.33,20.06,-0.00,MANIPULATE,libera,2,2
1788469769.70,449.43,20.06,-0.00,MANIPULATE,libera,1,1
1788469769.79,449.53,20.07,-0.00,MANIPULATE,libera,3,3
1788469769.89,449.63,20.07,-0.00,MANIPULATE,libera,1,1
1788469769.99,449.73,20.07,-0.00,MANIPULATE,libera,3,3
1788469770.09,449.83,20.08,-0.00,MANIPULATE,libera,2,2
1788469770.19,449.93,20.08,-0.00,MANIPULATE,libera,2,2
1788469770.30,450.03,20.08,-0.00,MANIPULATE,libera,2,2
1788469770.39,450.13,20.09,-0.00,MANIPULATE,libera,2,2
1788469770.50,450.23,20.09,-0.00,MANIPULATE,libera,1,1
1788469770.60,450.33,20.09,-0.00,MANIPULATE,libera,2,2
1788469770.70,450.43,20.10,-0.00,MANIPULATE,libera,3,3
1788469770.80,450.53,20.10,-0.00,MANIPULATE,libera,2,2
1788469770.90,450.63,20.10,-0.00,MANIPULATE,libera,1,1
1788469771.00,450.73,20.11,-0.00,MANIPULATE,libera,3,3
1788469771.10,450.83,20.11,-0.00,MANIPULATE,libera,1,1
1788469771.20,450.93,20.11,-0.00,MANIPULATE,libera,3,3
1788469771.30,451.03,20.11,-0.00,MANIPULATE,libera,2,2
1788469771.40,451.13,20.12,-0.00,MANIPULATE,libera,2,2
1788469771.51,451.23,20.12,-0.00,MANIPULATE,libera,1,1
1788469771.61,451.33,20.12,-0.00,MANIPULATE,libera,3,3
1788469771.71,451.43,20.12,-0.00,MANIPULATE,libera,2,2
1788469771.81,451.53,20.13,-0.00,MANIPULATE,libera,2,2
1788469771.91,451.63,20.13,-0.00,MANIPULATE,libera,2,2
1788469772.01,451.73,20.13,-0.00,MANIPULATE,libera,2,2
1788469772.11,451.83,20.13,-0.00,MANIPULATE,libera,2,2
1788469772.21,451.93,20.13,-0.01,MANIPULATE,libera,2,2
1788469772.31,452.03,20.02,0.13,MANIPULATE,libera,1,1
1788469772.41,452.13,20.07,0.28,MANIPULATE,libera,3,3
1788469772.51,452.23,20.02,0.68,MANIPULATE,libera,2,2
1788469772.61,452.33,20.02,1.12,MANIPULATE,libera,2,2
1788469772.71,452.43,20.04,1.92,MANIPULATE,libera,2,2
1788469772.82,452.53,20.04,2.78,MANIPULATE,libera,2,2
1788469772.92,452.63,20.03,3.66,MANIPULATE,libera,2,2
1788469773.02,452.73,20.03,4.55,MANIPULATE,libera,1,1
1788469773.12,452.83,20.03,5.42,MANIPULATE,libera,3,3
1788469773.22,452.93,20.03,6.28,MANIPULATE,libera,2,2
1788469773.32,453.03,20.03,7.10,MANIPULATE,libera,2,2
1788469773.42,453.13,20.03,7.92,MANIPULATE,libera,2,2
1788469773.52,453.23,20.03,8.73,MANIPULATE,libera,2,2
1788469773.62,453.33,20.07,9.25,MANIPULATE,libera,2,2
1788469773.72,453.43,20.05,9.16,MANIPULATE,libera,2,2
1788469773.82,453.53,20.07,9.01,MANIPULATE,libera,2,2
1788469773.92,453.63,20.07,8.90,MANIPULATE,libera,1,1
1788469774.02,453.73,20.07,8.75,MANIPULATE,libera,2,2
1788469774.12,453.83,20.07,8.54,MANIPULATE,libera,3,3
1788469774.22,453.93,20.07,8.25,MANIPULATE,libera,2,2
1788469774.32,454.03,20.07,7.89,MANIPULATE,libera,1,1
1788469774.42,454.13,20.07,7.58,MANIPULATE,libera,3,3
1788469774.52,454.23,20.07,7.52,MANIPULATE,libera,2,2
1788469774.62,454.33,20.07,7.51,MANIPULATE,libera,2,2
1788469774.73,454.43,20.07,7.47,MANIPULATE,libera,1,1
1788469774.83,454.53,20.07,7.41,MANIPULATE,libera,2,2
1788469774.93,454.63,20.07,7.40,MANIPULATE,libera,3,3
1788469775.03,454.73,20.07,7.41,MANIPULATE,libera,2,2
1788469775.13,454.83,20.07,7.44,MANIPULATE,libera,2,2
1788469775.23,454.93,20.05,7.51,MANIPULATE,libera,2,2
1788469775.33,455.03,20.05,7.76,MANIPULATE,libera,1,1
1788469775.43,455.13,20.05,8.09,MANIPULATE,libera,3,3
1788469775.53,455.23,20.04,8.43,MANIPULATE,libera,2,2
1788469775.63,455.33,20.06,8.43,MANIPULATE,libera,1,1
1788469775.73,455.43,20.06,8.34,MANIPULATE,libera,3,3
1788469775.83,455.53,20.06,8.22,MANIPULATE,libera,2,2
1788469775.94,455.63,20.06,8.11,MANIPULATE,libera,2,2
1788469776.04,455.73,20.06,8.00,MANIPULATE,libera,1,1
1788469776.14,455.83,20.06,7.94,MANIPULATE,libera,3,3
1788469776.24,455.93,20.06,7.89,MANIPULATE,libera,2,2
1788469776.34,456.02,20.06,7.83,MANIPULATE,libera,2,2
1788469776.44,456.13,20.06,7.78,MANIPULATE,libera,2,2
1788469776.54,456.23,20.06,7.76,MANIPULATE,libera,1,1
1788469776.64,456.33,20.06,7.76,MANIPULATE,libera,3,3
1788469776.74,456.43,20.04,7.85,MANIPULATE,libera,2,2
1788469776.84,456.53,20.04,8.04,MANIPULATE,libera,2,2
1788469776.94,456.63,20.04,8.30,MANIPULATE,libera,2,2
1788469777.04,456.73,20.05,8.43,MANIPULATE,libera,1,1
1788469777.14,456.83,20.05,8.34,MANIPULATE,libera,3,3
1788469777.24,456.93,20.05,8.21,MANIPULATE,libera,1,1
1788469777.35,457.03,20.05,8.10,MANIPULATE,libera,2,2
1788469777.44,457.13,20.04,8.00,MANIPULATE,libera,3,3
1788469777.55,457.23,20.05,7.95,MANIPULATE,libera,1,1
1788469777.65,457.33,20.05,7.88,MANIPULATE,libera,3,3
1788469777.75,457.43,20.05,7.82,MANIPULATE,libera,2,2
1788469777.85,457.53,20.05,7.79,MANIPULATE,libera,2,2
1788469777.95,457.63,20.05,7.77,MANIPULATE,libera,2,2
1788469778.05,457.73,20.05,7.78,MANIPULATE,libera,2,2
1788469778.15,457.83,20.03,7.90,MANIPULATE,libera,2,2
1788469778.25,457.93,20.03,8.10,MANIPULATE,libera,1,1
1788469778.35,458.03,20.03,8.31,MANIPULATE,libera,3,3
1788469778.45,458.13,20.04,8.39,MANIPULATE,libera,2,2
1788469778.55,458.23,20.01,8.27,MANIPULATE,libera,2,2
1788469778.65,458.33,20.01,8.07,MANIPULATE,libera,2,2
1788469778.75,458.43,20.01,7.84,MANIPULATE,libera,2,2
1788469778.85,458.53,20.01,7.59,MANIPULATE,libera,2,2
1788469778.95,458.63,20.01,7.42,MANIPULATE,libera,2,2
1788469779.05,458.73,20.01,7.27,MANIPULATE,libera,2,2
1788469779.15,458.83,20.01,7.14,MANIPULATE,libera,2,2
1788469779.25,458.93,20.01,7.03,MANIPULATE,libera,1,1
1788469779.36,459.03,20.01,6.93,MANIPULATE,libera,1,1
1788469779.46,459.13,20.01,6.91,MANIPULATE,libera,3,3
1788469779.56,459.23,20.01,6.94,MANIPULATE,libera,1,1
1788469779.66,459.33,20.01,6.99,MANIPULATE,libera,3,3
1788469779.76,459.43,20.01,7.04,MANIPULATE,libera,2,2
1788469779.86,459.53,20.01,7.11,MANIPULATE,libera,2,2
1788469779.96,459.63,20.02,7.16,MANIPULATE,libera,2,2
1788469780.06,459.73,20.01,7.07,MANIPULATE,libera,2,2
1788469780.16,459.83,20.02,6.94,MANIPULATE,libera,2,2
1788469780.26,459.93,20.01,6.79,MANIPULATE,libera,2,2
1788469780.36,460.03,20.01,6.68,MANIPULATE,libera,1,1
1788469780.46,460.12,20.01,6.59,MANIPULATE,libera,3,3
1788469780.56,460.23,20.01,6.49,MANIPULATE,libera,2,2
1788469780.66,460.33,20.01,6.39,MANIPULATE,libera,2,2
1788469780.76,460.43,20.01,6.31,MANIPULATE,libera,2,2
1788469780.86,460.53,20.02,6.27,MANIPULATE,libera,2,2
1788469780.97,460.63,20.02,6.23,MANIPULATE,libera,2,2
1788469781.07,460.73,20.02,6.21,MANIPULATE,libera,1,1
1788469781.17,460.83,20.02,6.23,MANIPULATE,libera,2,2
1788469781.27,460.93,20.01,6.27,MANIPULATE,libera,3,3
1788469781.37,461.03,20.01,6.31,MANIPULATE,libera,2,2
1788469781.47,461.13,20.01,6.34,MANIPULATE,libera,2,2
1788469781.57,461.23,20.01,6.36,MANIPULATE,libera,1,1
1788469781.67,461.33,20.02,6.41,MANIPULATE,libera,3,3
1788469781.78,461.43,20.01,6.48,MANIPULATE,libera,1,1
1788469781.87,461.53,20.01,6.52,MANIPULATE,libera,3,3
1788469781.98,461.63,20.02,6.58,MANIPULATE,libera,1,1
1788469782.08,461.73,20.01,6.63,MANIPULATE,libera,3,3
1788469782.18,461.83,20.01,6.68,MANIPULATE,libera,2,2
1788469782.28,461.93,20.01,6.73,MANIPULATE,libera,2,2
1788469782.38,462.03,20.01,6.80,MANIPULATE,libera,2,2
1788469782.48,462.13,20.00,6.86,MANIPULATE,libera,1,1
1788469782.58,462.23,20.01,6.92,MANIPULATE,libera,3,3
1788469782.68,462.33,20.00,6.95,MANIPULATE,libera,2,2
1788469782.78,462.43,20.01,6.91,MANIPULATE,libera,2,2
1788469782.88,462.53,20.01,6.85,MANIPULATE,libera,1,1
1788469782.98,462.63,20.01,6.77,MANIPULATE,libera,3,3
1788469783.08,462.73,20.00,6.74,MANIPULATE,libera,2,2
1788469783.18,462.83,20.00,6.73,MANIPULATE,libera,1,1
1788469783.29,462.93,20.01,6.73,MANIPULATE,libera,2,2
1788469783.39,463.03,20.00,6.73,MANIPULATE,libera,2,2
1788469783.49,463.13,20.01,6.74,MANIPULATE,libera,3,3
1788469783.59,463.23,20.00,6.75,MANIPULATE,libera,1,1
1788469783.69,463.33,20.00,6.77,MANIPULATE,libera,3,3
1788469783.79,463.43,20.01,6.79,MANIPULATE,libera,1,1
1788469783.89,463.53,20.00,6.81,MANIPULATE,libera,2,2
1788469783.99,463.63,20.01,6.86,MANIPULATE,libera,2,2
1788469784.09,463.73,20.01,6.93,MANIPULATE,libera,3,3
1788469784.19,463.83,20.00,7.04,MANIPULATE,libera,2,2
1788469784.29,463.93,20.01,7.05,MANIPULATE,libera,2,2
1788469784.40,464.03,20.01,6.99,MANIPULATE,libera,2,2
1788469784.49,464.13,20.00,6.93,MANIPULATE,libera,2,2
1788469784.60,464.23,20.00,6.87,MANIPULATE,libera,1,1
1788469784.70,464.33,20.00,6.77,MANIPULATE,libera,2,2
1788469784.80,464.43,20.01,6.71,MANIPULATE,libera,3,3
1788469784.90,464.53,20.01,6.70,MANIPULATE,libera,2,2
1788469785.00,464.63,19.94,6.70,MANIPULATE,libera,2,2
1788469785.10,464.73,19.89,6.68,MANIPULATE,libera,2,2
1788469785.20,464.83,19.80,6.67,MANIPULATE,libera,2,2
1788469785.30,464.93,19.67,6.67,MANIPULATE,libera,2,2
1788469785.40,465.03,19.51,6.68,MANIPULATE,libera,2,2
1788469785.50,465.13,19.41,6.67,MANIPULATE,libera,2,2
1788469785.60,465.23,19.58,6.69,MANIPULATE,libera,2,2
1788469785.70,465.33,19.85,6.76,MANIPULATE,libera,2,2
1788469785.80,465.43,20.00,6.94,MANIPULATE,libera,1,1
1788469785.90,465.53,19.40,7.25,MANIPULATE,libera,3,3
1788469786.00,465.63,18.66,7.53,MANIPULATE,libera,2,2
1788469786.10,465.73,18.29,7.57,MANIPULATE,libera,2,2
1788469786.20,465.83,17.97,7.50,MANIPULATE,libera,2,2
1788469786.30,465.93,17.61,7.39,MANIPULATE,libera,2,2
1788469786.41,466.03,17.22,7.28,MANIPULATE,libera,2,2
1788469786.51,466.13,16.77,7.17,MANIPULATE,libera,2,2
1788469786.61,466.23,16.30,7.03,MANIPULATE,libera,2,2
1788469786.71,466.33,15.85,6.90,MANIPULATE,libera,2,2
1788469786.81,466.43,15.51,6.83,MANIPULATE,libera,2,2
1788469786.91,466.53,15.17,6.77,MANIPULATE,libera,2,2
1788469787.01,466.63,14.82,6.77,MANIPULATE,libera,1,1
1788469787.11,466.73,14.49,6.81,MANIPULATE,libera,3,3
1788469787.21,466.83,12.33,7.16,MANIPULATE,libera,1,1
1788469787.31,466.93,7.46,7.77,MANIPULATE,libera,3,3
1788469787.41,467.03,5.14,8.17,MANIPULATE,libera,2,2
1788469787.51,467.13,4.21,8.18,MANIPULATE,libera,2,2
1788469787.61,467.23,3.66,8.18,MANIPULATE,libera,2,2
1788469787.71,467.33,3.27,8.17,MANIPULATE,libera,2,2
1788469787.81,467.43,2.94,8.17,MANIPULATE,libera,1,2
1788469787.92,467.53,2.60,8.17,MANIPULATE,libera,0,0
1788469788.02,467.63,2.42,8.17,MANIPULATE,libera,0,0
1788469788.12,467.73,2.56,8.17,MANIPULATE,libera,0,0
1788469788.22,467.83,2.71,8.17,MANIPULATE,libera,0,0
1788469788.32,467.93,2.79,8.17,MANIPULATE,libera,0,0
1788469788.43,468.03,2.72,8.17,MANIPULATE,libera,0,0
1788469788.53,468.13,3.33,8.19,MANIPULATE,libera,0,0
1788469788.63,468.23,4.51,9.03,MANIPULATE,libera,0,0
1788469788.73,468.33,4.20,10.75,MANIPULATE,libera,0,0
1788469788.84,468.43,3.38,12.57,MANIPULATE,libera,0,0
1788469788.94,468.53,2.90,14.07,MANIPULATE,arco1,0,0
1788469789.04,468.63,2.51,14.15,MANIPULATE,arco1,0,0
1788469789.14,468.73,1.27,14.15,MANIPULATE,arco1,0,0
1788469789.24,468.83,0.55,14.16,MANIPULATE,arco1,2,2
1788469789.34,468.93,1.13,14.16,MANIPULATE,arco1,2,2
1788469789.45,469.03,1.46,14.15,MANIPULATE,arco1,2,2
1788469789.55,469.13,1.79,14.15,MANIPULATE,arco1,2,2
1788469789.65,469.23,2.60,14.15,MANIPULATE,arco1,2,2
1788469789.75,469.33,3.09,14.19,MANIPULATE,arco1,1,1
1788469789.85,469.43,3.33,14.30,MANIPULATE,arco1,3,4
1788469789.95,469.53,3.25,14.48,MANIPULATE,arco1,0,0
1788469790.06,469.63,2.98,14.73,MANIPULATE,arco1,0,0
1788469790.16,469.73,2.85,14.78,MANIPULATE,arco1,0,0
1788469790.26,469.83,2.80,14.81,MANIPULATE,arco1,0,0
1788469790.36,469.93,2.61,14.86,MANIPULATE,arco1,0,0
1788469790.46,470.03,2.46,14.88,MANIPULATE,arco1,0,0
1788469790.56,470.13,2.51,14.87,MANIPULATE,arco1,0,0
1788469790.67,470.23,2.83,15.53,MANIPULATE,arco1,0,0
1788469790.77,470.33,1.43,17.11,MANIPULATE,arco1,0,0
1788469790.87,470.43,-0.02,18.83,MANIPULATE,arco1,0,0
1788469790.98,470.53,-0.02,20.31,MANIPULATE,arco1,0,0
1788469791.08,470.63,-0.02,21.70,MANIPULATE,arco1,0,0
1788469791.18,470.73,-0.02,23.05,MANIPULATE,arco1,0,0
1788469791.28,470.83,-0.04,24.40,MANIPULATE,arco1,0,0
1788469791.38,470.93,-0.04,25.78,MANIPULATE,arco1,0,0
1788469791.48,471.03,-0.04,27.18,MANIPULATE,arco1,0,0
1788469791.58,471.13,-0.03,28.31,MANIPULATE,arco2,0,0
1788469791.69,471.23,-0.04,28.40,MANIPULATE,arco2,0,0
1788469791.79,471.33,-0.01,28.39,MANIPULATE,arco2,0,0
1788469791.89,471.43,-0.01,28.50,MANIPULATE,arco2,3,3
1788469791.99,471.53,-0.01,28.58,MANIPULATE,arco2,1,1
1788469792.09,471.63,-0.00,28.61,MANIPULATE,arco2,3,3
1788469792.19,471.73,-0.00,28.76,MANIPULATE,arco2,1,1
1788469792.29,471.83,-0.01,28.93,MANIPULATE,arco2,3,3
1788469792.39,471.93,-0.00,29.13,MANIPULATE,arco2,1,1
1788469792.50,472.03,-0.01,29.33,MANIPULATE,arco2,2,3
1788469792.59,472.13,-0.00,29.50,MANIPULATE,arco2,0,0
1788469792.70,472.23,-0.00,29.65,MANIPULATE,arco2,0,0
1788469792.80,472.33,-0.00,29.64,MANIPULATE,arco2,0,0
1788469792.90,472.43,-0.00,29.70,MANIPULATE,arco2,0,0
1788469793.00,472.53,-0.01,29.71,MANIPULATE,arco2,0,0
1788469793.11,472.63,-0.01,29.77,MANIPULATE,arco2,0,0
1788469793.21,472.73,-0.01,29.81,MANIPULATE,arco2,0,0
1788469793.31,472.83,-0.00,29.84,MANIPULATE,arco2,0,0
1788469793.41,472.93,-0.00,29.86,MANIPULATE,arco2,0,0
1788469793.51,473.03,5.40,29.63,MANIPULATE,arco2,0,0
1788469793.61,473.13,9.96,29.41,MANIPULATE,arco2,0,0
1788469793.71,473.23,12.80,28.93,MANIPULATE,arco2,0,0
1788469793.81,473.33,13.12,28.53,MANIPULATE,arco2,0,0
1788469793.92,473.43,12.37,28.48,MANIPULATE,arco2,0,0
1788469794.02,473.53,11.61,28.48,MANIPULATE,arco2,0,0
1788469794.12,473.63,0.59,28.48,MANIPULATE,arco2,0,0
1788469794.22,473.73,-0.01,28.48,MANIPULATE,arco2,0,0
1788469794.33,473.83,-0.00,28.48,MANIPULATE,arco2,0,0
1788469794.43,473.93,0.00,28.48,MANIPULATE,arco2,0,0
1788469794.53,474.03,0.00,28.48,MANIPULATE,arco2,0,0
1788469794.63,474.13,0.00,28.48,MANIPULATE,arco2,0,0
1788469794.73,474.23,-0.00,28.48,MANIPULATE,arco2,0,0
1788469794.83,474.33,0.01,28.48,MANIPULATE,arco2,0,0
1788469794.93,474.43,0.01,28.48,MANIPULATE,arco2,0,0
1788469795.03,474.53,-0.01,28.48,MANIPULATE,arco2,0,0
1788469795.13,474.63,-0.01,28.48,MANIPULATE,arco2,0,0
1788469795.23,474.73,0.00,28.48,MANIPULATE,arco2,0,0
1788469795.34,474.83,-0.00,28.48,MANIPULATE,arco2,0,0
1788469795.44,474.93,-0.00,28.48,MANIPULATE,desengata,0,0
1788469795.54,475.03,0.00,28.48,MANIPULATE,desengata,0,0
1788469795.64,475.13,0.01,28.48,MANIPULATE,desengata,0,0
1788469795.75,475.23,0.00,28.48,MANIPULATE,desengata,0,0
1788469795.84,475.33,0.00,28.48,MANIPULATE,desengata,0,0
1788469795.95,475.43,-0.00,28.48,RETRACT,desengata,0,1
1788469796.05,475.53,-0.00,28.48,RETRACT,desengata,0,0
1788469796.15,475.63,0.00,28.48,RETRACT,desengata,0,0
1788469796.25,475.73,-0.00,28.48,RETRACT,desengata,0,0
1788469796.36,475.83,-0.01,28.48,RETRACT,desengata,0,0
1788469796.45,475.93,0.01,28.48,RETRACT,desengata,0,0
1788469796.55,476.03,0.00,28.48,RETRACT,desengata,0,0
1788469796.65,476.13,0.00,28.48,RETRACT,desengata,0,0
1788469796.75,476.23,0.01,28.48,RETRACT,desengata,0,0
1788469796.85,476.33,0.00,28.48,RETRACT,desengata,0,0
1788469796.95,476.43,-0.01,28.48,RETRACT,desengata,0,0
1788469797.05,476.53,-0.00,28.48,RETRACT,desengata,0,0
1788469797.15,476.63,-0.01,28.48,RETRACT,desengata,0,0
1788469797.26,476.73,0.01,28.48,RETRACT,desengata,0,0
1788469797.36,476.83,-0.00,28.48,RETRACT,desengata,0,0
1788469797.46,476.93,-0.01,28.48,RETRACT,desengata,0,0
1788469797.55,477.03,-0.01,28.48,RETRACT,desengata,0,0
1788469797.66,477.13,-0.00,28.48,RETRACT,desengata,0,0
1788469797.76,477.23,0.01,28.48,RETRACT,desengata,0,0
1788469797.86,477.33,0.01,28.48,RETRACT,desengata,0,0
1788469797.96,477.43,0.00,28.48,RETRACT,desengata,0,0
1788469798.06,477.53,-0.00,28.48,RETRACT,desengata,0,0
1788469798.16,477.63,-0.00,28.48,RETRACT,desengata,0,0
1788469798.27,477.73,0.00,28.48,RETRACT,desengata,0,0
1788469798.37,477.83,-0.00,28.48,RETRACT,desengata,0,0
1788469798.47,477.93,0.01,28.48,RETRACT,desengata,0,0
1788469798.57,478.03,-0.00,28.48,RETRACT,saida_eixo,0,0
1788469798.67,478.13,0.00,28.48,RETRACT,saida_eixo,0,0
1788469798.77,478.23,-0.00,28.48,RETRACT,saida_eixo,0,0
1788469798.87,478.33,-0.00,28.48,RETRACT,saida_eixo,0,0
1788469798.97,478.43,-0.01,28.48,RETRACT,saida_eixo,0,0
1788469799.07,478.53,-0.01,28.48,RETRACT,saida_eixo,0,0
1788469799.18,478.63,-0.00,28.48,RETRACT,saida_eixo,0,0
1788469799.28,478.73,-0.01,28.48,RETRACT,saida_eixo,0,0
1788469799.38,478.83,-0.00,28.48,RETRACT,saida_eixo,0,0
