wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788455101.49,5198.06,0.00,29.55,RETURN,saida_eixo,0,0
1788455101.60,5198.16,0.00,29.55,RETURN,saida_eixo,0,0
1788455101.70,5198.26,-0.00,29.55,RETURN,saida_eixo,0,0
1788455101.80,5198.36,0.00,29.55,RETURN,saida_eixo,0,0
1788455101.90,5198.46,0.01,29.55,RETURN,saida_eixo,0,0
1788455102.00,5198.56,0.00,29.55,RETURN,saida_eixo,0,0
1788455102.10,5198.66,-0.00,29.55,RETURN,saida_eixo,0,0
1788455102.20,5198.76,0.00,29.55,RETURN,saida_eixo,0,0
1788455102.30,5198.86,0.00,29.55,RETURN,saida_eixo,0,0
1788455102.40,5198.96,0.01,29.55,RETURN,saida_eixo,0,0
1788455102.50,5199.06,-0.00,29.55,RETURN,saida_eixo,0,0
1788455102.60,5199.16,0.01,29.55,RETURN,saida_eixo,0,0
1788455102.70,5199.26,-0.00,29.55,RETURN,saida_eixo,0,0
1788455102.81,5199.36,-0.00,29.55,RETURN,saida_eixo,0,0
1788455102.90,5199.46,-0.00,29.55,RETURN,saida_eixo,0,0
1788455103.01,5199.56,-0.01,29.55,RETURN,saida_eixo,0,0
1788455103.11,5199.66,0.00,29.55,RETURN,saida_eixo,0,0
1788455103.21,5199.76,-0.00,29.55,RETURN,saida_eixo,0,0
