wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788466669.76,491.91,0.00,28.70,RETURN,saida_eixo,0,0
1788466669.86,492.01,-0.00,28.70,RETURN,saida_eixo,0,0
1788466669.96,492.11,-0.00,28.70,RETURN,saida_eixo,0,0
1788466670.07,492.21,0.01,28.70,RETURN,saida_eixo,0,0
1788466670.16,492.31,-0.01,28.70,RETURN,saida_eixo,0,0
1788466670.27,492.41,-0.01,28.70,RETURN,saida_eixo,0,0
1788466670.37,492.51,0.00,28.70,RETURN,saida_eixo,0,0
1788466670.47,492.61,0.01,28.70,RETURN,saida_eixo,0,0
1788466670.57,492.71,-0.00,28.70,RETURN,saida_eixo,0,0
1788466670.67,492.81,0.01,28.70,RETURN,saida_eixo,0,0
1788466670.77,492.91,-0.00,28.70,RETURN,saida_eixo,0,0
1788466670.87,493.01,-0.00,28.70,RETURN,saida_eixo,0,0
1788466670.97,493.11,0.00,28.70,RETURN,saida_eixo,0,0
1788466671.07,493.21,0.00,28.70,RETURN,saida_eixo,0,0
1788466671.18,493.31,0.00,28.70,RETURN,saida_eixo,0,0
1788466671.27,493.41,0.00,28.70,RETURN,saida_eixo,0,0
1788466671.37,493.51,0.01,28.70,RETURN,saida_eixo,0,0
1788466671.47,493.61,-0.01,28.70,RETURN,saida_eixo,0,0
1788466671.58,493.71,-0.01,28.70,RETURN,saida_eixo,0,0
1788466671.68,493.81,0.00,28.70,RETURN,saida_eixo,0,0
1788466671.78,493.91,0.00,28.70,RETURN,saida_eixo,0,0
1788466671.88,494.01,0.01,28.70,RETURN,saida_eixo,0,0
1788466671.98,494.11,0.00,28.70,RETURN,saida_eixo,0,0
1788466672.08,494.21,-0.01,28.70,RETURN,saida_eixo,0,0
1788466672.18,494.31,0.01,28.70,RETURN,saida_eixo,0,0
1788466672.28,494.41,-0.01,28.70,RETURN,saida_eixo,0,0
1788466672.39,494.51,0.00,28.70,RETURN,saida_eixo,0,0
1788466672.49,494.61,-0.00,28.70,RETURN,saida_eixo,0,0
1788466672.59,494.71,0.01,28.70,RETURN,saida_eixo,0,0
1788466672.69,494.81,-0.00,28.70,RETURN,saida_eixo,0,0
1788466672.79,494.91,0.00,28.70,RETURN,saida_eixo,0,0
1788466672.89,495.01,0.01,28.70,RETURN,saida_eixo,0,0
1788466672.99,495.11,0.00,28.70,RETURN,saida_eixo,0,0
1788466673.09,495.21,0.00,28.70,RETURN,saida_eixo,0,0
1788466673.19,495.31,0.00,28.70,RETURN,saida_eixo,0,0
1788466673.30,495.41,0.00,28.70,RETURN,saida_eixo,0,0
1788466673.40,495.51,-0.01,28.70,RETURN,saida_eixo,0,0
1788466673.50,495.61,0.01,28.70,RETURN,saida_eixo,0,0
1788466673.60,495.71,-0.00,28.70,RETURN,saida_eixo,0,0
1788466673.70,495.81,-0.01,28.70,RETURN,saida_eixo,0,0
1788466673.80,495.91,0.00,28.70,RETURN,saida_eixo,0,0
1788466673.90,496.01,0.01,28.70,RETURN,saida_eixo,0,0
1788466674.01,496.11,0.00,28.70,RETURN,saida_eixo,0,0
1788466674.11,496.21,0.00,28.70,RETURN,saida_eixo,0,0
1788466674.21,496.31,0.00,28.70,RETURN,saida_eixo,0,0
1788466674.31,496.41,0.01,28.70,RETURN,saida_eixo,0,0
1788466674.41,496.51,0.01,28.70,RETURN,saida_eixo,0,0
1788466674.51,496.61,0.00,28.70,RETURN,saida_eixo,0,0
1788466674.62,496.71,0.00,28.70,RETURN,saida_eixo,0,0
1788466674.71,496.81,-0.01,28.70,RETURN,saida_eixo,0,0
1788466674.82,496.91,0.00,28.70,RETURN,saida_eixo,0,0
1788466674.92,497.01,0.01,28.70,RETURN,saida_eixo,0,0
1788466675.02,497.11,0.00,28.70,RETURN,saida_eixo,0,0
1788466675.12,497.21,-0.01,28.70,RETURN,saida_eixo,0,0
1788466675.22,497.31,0.00,28.70,RETURN,saida_eixo,0,0
1788466675.32,497.41,0.00,28.70,RETURN,saida_eixo,0,0
1788466675.43,497.51,0.01,28.70,RETURN,saida_eixo,0,0
1788466675.53,497.61,0.01,28.70,RETURN,saida_eixo,0,0
1788466675.63,497.71,0.00,28.70,RETURN,saida_eixo,0,0
1788466675.73,497.81,0.00,28.70,RETURN,saida_eixo,0,0
1788466675.83,497.91,0.01,28.70,RETURN,saida_eixo,0,0
1788466675.93,498.01,0.01,28.70,RETURN,saida_eixo,0,0
1788466676.03,498.11,-0.01,28.70,RETURN,saida_eixo,0,0
1788466676.13,498.21,-0.01,28.70,RETURN,saida_eixo,0,0
1788466676.23,498.31,0.00,28.70,RETURN,saida_eixo,0,0
1788466676.34,498.41,-0.00,28.70,RETURN,saida_eixo,0,0
1788466676.44,498.51,-0.00,28.70,RETURN,saida_eixo,0,0
1788466676.54,498.61,0.01,28.70,RETURN,saida_eixo,0,0
1788466676.64,498.71,0.01,28.70,RETURN,saida_eixo,0,0
1788466676.74,498.81,-0.00,28.70,RETURN,saida_eixo,0,0
1788466676.84,498.91,0.01,28.70,RETURN,saida_eixo,0,0
1788466676.95,499.01,-0.00,28.70,RETURN,saida_eixo,0,0
1788466677.05,499.11,-0.01,28.70,RETURN,saida_eixo,0,0
1788466677.14,499.21,-0.00,28.70,RETURN,saida_eixo,0,0
1788466677.25,499.31,0.00,28.70,RETURN,saida_eixo,0,0
1788466677.35,499.41,0.00,28.70,RETURN,saida_eixo,0,0
1788466677.45,499.51,-0.01,28.70,RETURN,saida_eixo,0,0
1788466677.55,499.61,-0.00,28.70,RETURN,saida_eixo,0,0
1788466677.65,499.71,-0.01,28.70,RETURN,saida_eixo,0,0
1788466677.75,499.81,0.00,28.70,RETURN,saida_eixo,0,0
1788466677.85,499.91,0.00,28.70,RETURN,saida_eixo,0,0
1788466677.95,500.01,0.00,28.70,RETURN,saida_eixo,0,0
1788466678.05,500.11,0.00,28.70,RETURN,saida_eixo,0,0
1788466678.15,500.21,0.00,28.70,RETURN,saida_eixo,0,0
1788466678.25,500.31,0.01,28.70,RETURN,saida_eixo,0,0
1788466678.35,500.41,0.01,28.70,RETURN,saida_eixo,0,0
1788466678.45,500.51,-0.00,28.70,RETURN,saida_eixo,0,0
1788466678.55,500.61,-0.00,28.70,RETURN,saida_eixo,0,0
1788466678.65,500.71,-0.00,28.70,RETURN,saida_eixo,0,0
1788466678.75,500.81,0.00,28.70,RETURN,saida_eixo,0,0
1788466678.85,500.91,0.00,28.70,RETURN,saida_eixo,0,0
1788466678.96,501.01,0.00,28.70,RETURN,saida_eixo,0,0
1788466679.06,501.11,-0.01,28.70,RETURN,saida_eixo,0,0
1788466679.16,501.21,0.00,28.70,RETURN,saida_eixo,0,0
1788466679.26,501.31,0.00,28.70,RETURN,saida_eixo,0,0
1788466679.36,501.41,-0.01,28.70,RETURN,saida_eixo,0,0
1788466679.46,501.51,0.00,28.70,RETURN,saida_eixo,0,0
1788466679.56,501.61,-0.00,28.70,RETURN,saida_eixo,0,0
1788466679.67,501.71,0.00,28.70,RETURN,saida_eixo,0,0
1788466679.76,501.81,0.00,28.70,RETURN,saida_eixo,0,0
1788466679.87,501.91,0.00,28.70,RETURN,saida_eixo,0,0
1788466679.97,502.01,-0.01,28.70,RETURN,saida_eixo,0,0
1788466680.07,502.11,0.00,28.70,RETURN,saida_eixo,0,0
1788466680.17,502.21,0.00,28.70,RETURN,saida_eixo,0,0
1788466680.27,502.31,0.00,28.70,RETURN,saida_eixo,0,0
1788466680.37,502.41,-0.01,28.70,RETURN,saida_eixo,0,0
1788466680.47,502.51,0.00,28.70,RETURN,saida_eixo,0,0
1788466680.57,502.61,0.00,28.70,RETURN,saida_eixo,0,0
1788466680.67,502.71,0.00,28.70,RETURN,saida_eixo,0,0
1788466680.77,502.81,-0.01,28.70,RETURN,saida_eixo,0,0
1788466680.87,502.91,-0.01,28.70,RETURN,saida_eixo,0,0
1788466680.98,503.01,-0.00,28.70,RETURN,saida_eixo,0,0
1788466681.08,503.11,0.00,28.70,RETURN,saida_eixo,0,0
1788466681.18,503.21,-0.00,28.70,RETURN,saida_eixo,0,0
1788466681.28,503.31,0.01,28.70,RETURN,saida_eixo,0,0
1788466681.38,503.41,0.01,28.70,RETURN,saida_eixo,0,0
1788466681.48,503.51,0.00,28.70,RETURN,saida_eixo,0,0
1788466681.58,503.61,0.01,28.70,RETURN,saida_eixo,0,0
1788466681.68,503.71,0.00,28.70,RETURN,saida_eixo,0,0
1788466681.78,503.81,0.00,28.70,RETURN,saida_eixo,0,0
1788466681.88,503.91,-0.01,28.70,RETURN,saida_eixo,0,0
1788466681.98,504.01,-0.01,28.70,RETURN,saida_eixo,0,0
1788466682.08,504.11,0.00,28.70,RETURN,saida_eixo,0,0
1788466682.18,504.21,0.00,28.70,RETURN,saida_eixo,0,0
1788466682.28,504.31,-0.01,28.70,RETURN,saida_eixo,0,0
1788466682.38,504.41,0.00,28.70,RETURN,saida_eixo,0,0
1788466682.48,504.51,0.00,28.70,RETURN,saida_eixo,0,0
1788466682.58,504.61,-0.01,28.70,RETURN,saida_eixo,0,0
1788466682.69,504.71,0.00,28.70,RETURN,saida_eixo,0,0
1788466682.78,504.81,-0.00,28.70,RETURN,saida_eixo,0,0
1788466682.88,504.91,0.01,28.70,RETURN,saida_eixo,0,0
1788466682.98,505.01,0.00,28.70,RETURN,saida_eixo,0,0
1788466683.08,505.11,0.00,28.70,RETURN,saida_eixo,0,0
1788466683.18,505.21,0.01,28.70,RETURN,saida_eixo,0,0
1788466683.28,505.31,-0.00,28.70,RETURN,saida_eixo,0,0
1788466683.39,505.41,0.00,28.70,RETURN,saida_eixo,0,0
1788466683.48,505.51,0.00,28.70,RETURN,saida_eixo,0,0
1788466683.59,505.61,0.00,28.70,RETURN,saida_eixo,0,0
1788466683.69,505.71,-0.01,28.70,RETURN,saida_eixo,0,0
1788466683.79,505.81,0.01,28.70,RETURN,saida_eixo,0,0
1788466683.89,505.91,0.01,28.70,RETURN,saida_eixo,0,0
1788466683.99,506.01,-0.00,28.70,RETURN,saida_eixo,0,0
1788466684.09,506.11,0.01,28.70,RETURN,saida_eixo,0,0
1788466684.19,506.21,0.01,28.70,RETURN,saida_eixo,0,0
1788466684.29,506.31,0.01,28.70,RETURN,saida_eixo,0,0
1788466684.39,506.41,0.00,28.70,RETURN,saida_eixo,0,0
1788466684.49,506.51,-0.00,28.70,RETURN,saida_eixo,0,0
1788466684.59,506.61,0.00,28.70,RETURN,saida_eixo,0,0
1788466684.69,506.71,-0.00,28.70,RETURN,saida_eixo,0,0
1788466684.79,506.81,0.00,28.70,RETURN,saida_eixo,0,0
1788466684.90,506.91,-0.00,28.70,RETURN,saida_eixo,0,0
1788466684.99,507.01,0.00,28.70,RETURN,saida_eixo,0,0
1788466685.09,507.11,0.00,28.70,RETURN,saida_eixo,0,0
1788466685.20,507.21,0.00,28.70,RETURN,saida_eixo,0,0
1788466685.30,507.31,0.00,28.70,RETURN,saida_eixo,0,0
1788466685.40,507.41,-0.00,28.70,RETURN,saida_eixo,0,0
1788466685.50,507.51,0.00,28.70,RETURN,saida_eixo,0,0
1788466685.61,507.61,0.01,28.70,RETURN,saida_eixo,0,0
1788466685.71,507.71,0.00,28.70,RETURN,saida_eixo,0,0
1788466685.81,507.81,0.01,28.70,RETURN,saida_eixo,0,0
1788466685.91,507.91,0.01,28.70,RETURN,saida_eixo,0,0
1788466686.01,508.01,0.01,28.70,RETURN,saida_eixo,0,0
1788466686.11,508.11,-0.00,28.70,RETURN,saida_eixo,0,0
1788466686.21,508.21,0.01,28.70,RETURN,saida_eixo,0,0
1788466686.31,508.31,0.00,28.70,RETURN,saida_eixo,0,0
1788466686.41,508.41,0.00,28.70,RETURN,saida_eixo,0,0
1788466686.51,508.51,0.01,28.70,RETURN,saida_eixo,0,0
1788466686.61,508.61,0.00,28.70,RETURN,saida_eixo,0,0
1788466686.71,508.71,0.00,28.70,RETURN,saida_eixo,0,0
1788466686.81,508.81,-0.01,28.70,RETURN,saida_eixo,0,0
1788466686.91,508.91,-0.01,28.70,RETURN,saida_eixo,0,0
1788466687.01,509.01,-0.00,28.70,RETURN,saida_eixo,0,0
1788466687.11,509.11,0.01,28.70,RETURN,saida_eixo,0,0
1788466687.21,509.21,-0.00,28.70,RETURN,saida_eixo,0,0
1788466687.32,509.31,0.01,28.70,RETURN,saida_eixo,0,0
1788466687.42,509.41,0.00,28.70,RETURN,saida_eixo,0,0
1788466687.52,509.51,0.00,28.70,RETURN,saida_eixo,0,0
1788466687.62,509.61,0.00,28.70,RETURN,saida_eixo,0,0
1788466687.72,509.71,0.00,28.70,RETURN,saida_eixo,0,0
1788466687.82,509.81,0.00,28.70,RETURN,saida_eixo,0,0
1788466687.92,509.91,0.00,28.70,RETURN,saida_eixo,0,0
1788466688.02,510.01,0.01,28.70,RETURN,saida_eixo,0,0
1788466688.12,510.11,-0.01,28.70,RETURN,saida_eixo,0,0
1788466688.22,510.21,0.01,28.70,RETURN,saida_eixo,0,0
1788466688.32,510.31,-0.01,28.70,RETURN,saida_eixo,0,0
1788466688.43,510.41,-0.00,28.70,RETURN,saida_eixo,0,0
1788466688.53,510.51,-0.01,28.70,RETURN,saida_eixo,0,0
1788466688.63,510.61,-0.01,28.70,RETURN,saida_eixo,0,0
1788466688.73,510.71,0.00,28.70,RETURN,saida_eixo,0,0
1788466688.83,510.81,0.00,28.70,RETURN,saida_eixo,0,0
1788466688.93,510.91,-0.00,28.70,RETURN,saida_eixo,0,0
