wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788478203.02,2522.71,0.00,29.59,RETRACT,saida_eixo,0,0
1788478203.12,2522.81,0.00,29.59,RETRACT,saida_eixo,0,0
1788478203.21,2522.91,0.00,29.59,RETRACT,saida_eixo,0,0
1788478203.32,2523.01,0.00,29.59,RETRACT,saida_eixo,0,0
1788478203.42,2523.11,0.00,29.59,RETRACT,saida_eixo,0,0
1788478203.52,2523.20,0.00,29.59,RETRACT,saida_eixo,0,0
1788478203.62,2523.31,0.00,29.59,RETRACT,saida_eixo,0,0
1788478203.72,2523.41,0.00,29.59,RETRACT,saida_eixo,0,0
1788478203.82,2523.51,0.01,29.59,RETRACT,saida_eixo,0,0
1788478203.92,2523.61,0.01,29.59,RETRACT,saida_eixo,0,0
1788478204.02,2523.71,-0.00,29.59,RETRACT,saida_eixo,0,0
1788478204.13,2523.81,-0.01,29.59,RETRACT,saida_eixo,0,0
1788478204.23,2523.90,0.00,29.59,RETRACT,saida_eixo,0,0
1788478204.33,2524.01,0.00,29.59,RETRACT,saida_eixo,0,0
1788478204.44,2524.11,-0.00,29.59,RETRACT,saida_eixo,0,0
1788478204.53,2524.20,0.00,29.59,RETRACT,saida_eixo,0,0
1788478204.63,2524.30,-0.00,29.59,RETRACT,saida_eixo,0,0
1788478204.74,2524.41,0.00,29.59,RETRACT,saida_eixo,0,0
1788478204.84,2524.50,-0.00,29.59,RETRACT,saida_eixo,0,0
1788478204.94,2524.61,-0.01,29.59,RETRACT,saida_eixo,0,0
1788478205.04,2524.70,0.00,29.59,RETRACT,saida_eixo,0,0
1788478205.14,2524.81,-0.01,29.59,RETRACT,saida_eixo,0,0
1788478205.24,2524.91,0.00,29.59,RETRACT,saida_eixo,0,0
1788478205.34,2525.01,0.01,29.59,RETRACT,saida_eixo,0,0
1788478205.44,2525.11,-0.00,29.59,RETRACT,saida_eixo,0,0
1788478205.54,2525.21,0.00,29.59,RETRACT,saida_eixo,0,0
1788478205.65,2525.31,-0.00,29.59,RETRACT,saida_eixo,0,0
1788478205.75,2525.41,-0.00,29.59,RETRACT,saida_eixo,0,0
1788478205.85,2525.50,-0.01,29.59,RETRACT,saida_eixo,0,0
1788478205.95,2525.61,-0.00,29.59,RETRACT,saida_eixo,0,0
1788478206.06,2525.71,-0.00,29.59,RETRACT,saida_eixo,0,0
1788478206.16,2525.81,0.00,29.59,RETRACT,saida_eixo,0,0
1788478206.25,2525.91,-0.00,29.59,RETRACT,saida_eixo,0,0
1788478206.36,2526.01,0.01,29.59,RETRACT,saida_eixo,0,0
1788478206.46,2526.11,-0.00,29.59,RETRACT,saida_eixo,0,0
1788478206.56,2526.21,0.00,29.59,RETRACT,saida_eixo,0,0
1788478206.66,2526.31,0.00,29.59,RETRACT,saida_eixo,0,0
1788478206.76,2526.41,0.01,29.59,RETRACT,saida_eixo,0,0
1788478206.86,2526.51,-0.01,29.59,RETRACT,saida_eixo,0,0
1788478206.97,2526.61,0.00,29.59,RETRACT,saida_eixo,0,0
1788478207.07,2526.71,-0.00,29.59,RETRACT,saida_eixo,0,0
1788478207.17,2526.81,-0.01,29.59,RETRACT,saida_eixo,0,0
1788478207.27,2526.91,0.01,29.59,RETRACT,saida_eixo,0,0
1788478207.37,2527.01,0.00,29.59,RETRACT,saida_eixo,0,0
1788478207.48,2527.11,0.00,29.59,RETRACT,saida_eixo,0,0
1788478207.58,2527.21,-0.01,29.59,RETRACT,saida_eixo,0,0
1788478207.68,2527.31,-0.01,29.59,RETRACT,saida_eixo,0,0
1788478207.78,2527.41,-0.00,29.59,RETRACT,saida_eixo,0,0
1788478207.88,2527.51,0.00,29.59,RETRACT,saida_eixo,0,0
1788478207.99,2527.61,-0.00,29.59,RETRACT,saida_eixo,0,0
1788478208.09,2527.71,0.01,29.59,RETRACT,saida_eixo,0,0
1788478208.19,2527.81,-0.00,29.59,RETRACT,saida_eixo,0,0
1788478208.29,2527.91,0.01,29.59,RETRACT,saida_eixo,0,0
1788478208.40,2528.01,-0.01,29.59,RETRACT,saida_eixo,0,0
1788478208.50,2528.11,-0.00,29.59,RETRACT,saida_eixo,0,0
1788478208.60,2528.21,0.00,29.59,RETRACT,saida_eixo,0,0
1788478208.69,2528.30,-0.01,29.59,RETRACT,saida_eixo,0,0
1788478208.80,2528.41,0.00,29.59,RETRACT,saida_eixo,0,0
1788478208.90,2528.51,0.01,29.59,RETRACT,saida_eixo,0,0
1788478209.00,2528.61,0.00,29.59,RETRACT,saida_eixo,0,0
1788478209.10,2528.70,-0.00,29.59,RETRACT,saida_eixo,0,0
1788478209.20,2528.81,0.01,29.59,RETRACT,saida_eixo,0,0
1788478209.30,2528.90,-0.00,29.59,RETRACT,saida_eixo,0,0
1788478209.40,2529.01,-0.00,29.59,RETRACT,saida_eixo,0,0
1788478209.50,2529.11,0.00,29.59,RETRACT,saida_eixo,0,0
1788478209.60,2529.21,0.01,29.59,RETRACT,saida_eixo,0,0
1788478209.70,2529.31,0.00,29.59,RETRACT,saida_eixo,0,0
1788478209.80,2529.41,-0.00,29.59,RETRACT,saida_eixo,0,0
1788478209.90,2529.51,0.00,29.59,RETRACT,saida_eixo,0,0
1788478210.00,2529.61,0.00,29.59,RETRACT,saida_eixo,0,0
1788478210.10,2529.70,0.00,29.59,RETRACT,saida_eixo,0,0
1788478210.20,2529.81,-0.00,29.59,RETRACT,saida_eixo,0,0
1788478210.30,2529.90,0.00,29.59,RETRACT,saida_eixo,0,0
1788478210.40,2530.00,-0.01,29.59,RETRACT,saida_eixo,0,0
1788478210.50,2530.11,-0.00,29.59,RETRACT,saida_eixo,0,0
1788478210.61,2530.21,0.01,29.59,RETRACT,saida_eixo,0,0
1788478210.71,2530.31,0.00,29.59,RETRACT,saida_eixo,0,0
1788478210.81,2530.41,-0.00,29.59,RETRACT,saida_eixo,0,0
1788478210.91,2530.51,0.01,29.59,RETRACT,saida_eixo,0,0
1788478211.02,2530.61,-0.01,29.59,RETRACT,saida_eixo,0,0
1788478211.12,2530.71,-0.00,29.59,RETRACT,saida_eixo,0,0
1788478211.22,2530.80,0.00,29.59,RETRACT,saida_eixo,0,0
1788478211.32,2530.91,0.00,29.59,RETRACT,saida_eixo,0,0
1788478211.42,2531.01,-0.01,29.59,RETRACT,saida_eixo,0,0
1788478211.52,2531.11,-0.00,29.59,RETRACT,saida_eixo,0,0
1788478211.62,2531.21,0.00,29.59,RETRACT,saida_eixo,0,0
1788478211.72,2531.31,-0.00,29.59,RETRACT,saida_eixo,0,0
1788478211.82,2531.41,0.00,29.59,RETRACT,saida_eixo,0,0
1788478211.93,2531.51,0.00,29.59,RETURN,saida_eixo,0,0
1788478212.03,2531.61,0.00,29.59,RETURN,saida_eixo,0,0
1788478212.13,2531.71,0.00,29.59,RETURN,saida_eixo,0,0
1788478212.23,2531.81,-0.00,29.59,RETURN,saida_eixo,0,0
1788478212.33,2531.90,0.00,29.59,RETURN,saida_eixo,0,0
1788478212.43,2532.01,-0.00,29.59,RETURN,saida_eixo,0,0
1788478212.53,2532.10,0.00,29.59,RETURN,saida_eixo,0,0
1788478212.63,2532.20,0.00,29.59,RETURN,saida_eixo,0,0
1788478212.73,2532.30,0.00,29.59,RETURN,saida_eixo,0,0
1788478212.83,2532.41,-0.00,29.59,RETURN,saida_eixo,0,0
1788478212.93,2532.51,0.00,29.59,RETURN,saida_eixo,0,0
1788478213.03,2532.61,0.00,29.59,RETURN,saida_eixo,0,0
1788478213.13,2532.70,0.01,29.59,RETURN,saida_eixo,0,0
1788478213.23,2532.81,-0.00,29.59,RETURN,saida_eixo,0,0
1788478213.33,2532.91,0.00,29.59,RETURN,saida_eixo,0,0
1788478213.44,2533.01,0.00,29.59,RETURN,saida_eixo,0,0
1788478213.54,2533.11,-0.00,29.59,RETURN,saida_eixo,0,0
1788478213.63,2533.20,-0.00,29.59,RETURN,saida_eixo,0,0
1788478213.74,2533.31,0.00,29.59,RETURN,saida_eixo,0,0
1788478213.84,2533.41,-0.00,29.59,RETURN,saida_eixo,0,0
1788478213.93,2533.50,-0.00,29.59,RETURN,saida_eixo,0,0
1788478214.04,2533.61,0.01,29.59,RETURN,saida_eixo,0,0
1788478214.14,2533.71,0.01,29.59,RETURN,saida_eixo,0,0
1788478214.24,2533.81,0.00,29.59,RETURN,saida_eixo,0,0
1788478214.34,2533.91,0.00,29.59,RETURN,saida_eixo,0,0
1788478214.44,2534.00,0.00,29.59,RETURN,saida_eixo,0,0
1788478214.54,2534.11,-0.00,29.59,RETURN,saida_eixo,0,0
1788478214.65,2534.21,0.00,29.59,RETURN,saida_eixo,0,0
1788478214.75,2534.31,-0.00,29.59,RETURN,saida_eixo,0,0
1788478214.85,2534.41,-0.00,29.59,RETURN,saida_eixo,0,0
1788478214.95,2534.51,-0.01,29.59,RETURN,saida_eixo,0,0
1788478215.05,2534.61,-0.00,29.59,RETURN,saida_eixo,0,0
1788478215.15,2534.70,0.00,29.59,RETURN,saida_eixo,0,0
1788478215.25,2534.80,-0.00,29.59,RETURN,saida_eixo,0,0
1788478215.35,2534.91,0.00,29.59,RETURN,saida_eixo,0,0
1788478215.46,2535.01,0.01,29.59,RETURN,saida_eixo,0,0
1788478215.56,2535.11,-0.00,29.59,RETURN,saida_eixo,0,0
1788478215.66,2535.21,-0.00,29.59,RETURN,saida_eixo,0,0
1788478215.76,2535.30,-0.01,29.59,RETURN,saida_eixo,0,0
1788478215.86,2535.41,-0.00,29.59,RETURN,saida_eixo,0,0
1788478215.96,2535.51,0.01,29.59,RETURN,saida_eixo,0,0
1788478216.06,2535.61,-0.00,29.59,RETURN,saida_eixo,0,0
1788478216.16,2535.71,-0.01,29.59,RETURN,saida_eixo,0,0
1788478216.27,2535.81,-0.01,29.59,RETURN,saida_eixo,0,0
1788478216.37,2535.91,0.01,29.59,RETURN,saida_eixo,0,0
1788478216.46,2536.01,-0.00,29.59,RETURN,saida_eixo,0,0
1788478216.57,2536.11,-0.00,29.59,RETURN,saida_eixo,0,0
1788478216.67,2536.21,-0.00,29.59,RETURN,saida_eixo,0,0
1788478216.77,2536.31,-0.01,29.59,RETURN,saida_eixo,0,0
1788478216.87,2536.41,-0.00,29.59,RETURN,saida_eixo,0,0
1788478216.97,2536.51,0.00,29.59,RETURN,saida_eixo,0,0
1788478217.07,2536.61,-0.01,29.59,RETURN,saida_eixo,0,0
1788478217.18,2536.71,0.00,29.59,RETURN,saida_eixo,0,0
1788478217.28,2536.81,-0.00,29.59,RETURN,saida_eixo,0,0
1788478217.38,2536.91,0.00,29.59,RETURN,saida_eixo,0,0
1788478217.48,2537.01,-0.00,29.59,RETURN,saida_eixo,0,0
1788478217.58,2537.11,0.01,29.59,RETURN,saida_eixo,0,0
1788478217.68,2537.21,-0.00,29.59,RETURN,saida_eixo,0,0
1788478217.78,2537.31,0.01,29.59,RETURN,saida_eixo,0,0
1788478217.88,2537.41,0.00,29.59,RETURN,saida_eixo,0,0
1788478217.99,2537.51,-0.00,29.59,RETURN,saida_eixo,0,0
1788478218.09,2537.61,-0.01,29.59,RETURN,saida_eixo,0,0
1788478218.20,2537.71,-0.00,29.59,RETURN,saida_eixo,0,0
1788478218.30,2537.81,0.01,29.59,RETURN,saida_eixo,0,0
1788478218.40,2537.91,0.00,29.59,RETURN,saida_eixo,0,0
1788478218.49,2538.01,-0.00,29.59,RETURN,saida_eixo,0,0
1788478218.60,2538.11,0.01,29.59,RETURN,saida_eixo,0,0
1788478218.70,2538.21,0.01,29.59,RETURN,saida_eixo,0,0
1788478218.80,2538.31,-0.00,29.59,RETURN,saida_eixo,0,0
1788478218.90,2538.41,0.00,29.59,RETURN,saida_eixo,0,0
1788478219.00,2538.51,0.00,29.59,RETURN,saida_eixo,0,0
1788478219.10,2538.61,-0.01,29.59,RETURN,saida_eixo,0,0
1788478219.21,2538.71,-0.01,29.59,RETURN,saida_eixo,0,0
1788478219.31,2538.81,-0.00,29.59,RETURN,saida_eixo,0,0
1788478219.41,2538.91,0.00,29.59,RETURN,saida_eixo,0,0
1788478219.51,2539.01,-0.01,29.59,RETURN,saida_eixo,0,0
1788478219.61,2539.11,0.01,29.59,RETURN,saida_eixo,0,0
1788478219.72,2539.21,0.01,29.59,RETURN,saida_eixo,0,0
1788478219.82,2539.31,0.00,29.59,RETURN,saida_eixo,0,0
1788478219.92,2539.41,-0.00,29.59,RETURN,saida_eixo,0,0
1788478220.02,2539.51,0.01,29.59,RETURN,saida_eixo,0,0
1788478220.12,2539.61,0.01,29.59,RETURN,saida_eixo,0,0
1788478220.22,2539.71,0.00,29.59,RETURN,saida_eixo,0,0
1788478220.32,2539.81,-0.00,29.59,RETURN,saida_eixo,0,0
1788478220.42,2539.91,0.01,29.59,RETURN,saida_eixo,0,0
1788478220.52,2540.01,-0.01,29.59,RETURN,saida_eixo,0,0
1788478220.63,2540.11,-0.01,29.59,RETURN,saida_eixo,0,0
1788478220.73,2540.21,0.00,29.59,RETURN,saida_eixo,0,0
1788478220.83,2540.31,-0.00,29.59,RETURN,saida_eixo,0,0
1788478220.93,2540.41,0.01,29.59,RETURN,saida_eixo,0,0
1788478221.03,2540.51,-0.00,29.59,RETURN,saida_eixo,0,0
1788478221.13,2540.61,-0.00,29.59,RETURN,saida_eixo,0,0
1788478221.23,2540.71,0.00,29.59,RETURN,saida_eixo,0,0
1788478221.33,2540.81,-0.01,29.59,RETURN,saida_eixo,0,0
1788478221.43,2540.91,0.00,29.59,RETURN,saida_eixo,0,0
1788478221.53,2541.01,-0.00,29.59,RETURN,saida_eixo,0,0
1788478221.64,2541.11,0.01,29.59,RETURN,saida_eixo,0,0
1788478221.74,2541.21,0.00,29.59,RETURN,saida_eixo,0,0
1788478221.84,2541.31,0.00,29.59,RETURN,saida_eixo,0,0
1788478221.94,2541.41,0.00,29.59,RETURN,saida_eixo,0,0
1788478222.04,2541.51,-0.01,29.59,RETURN,saida_eixo,0,0
1788478222.14,2541.61,-0.00,29.59,RETURN,saida_eixo,0,0
1788478222.25,2541.71,0.01,29.59,RETURN,saida_eixo,0,0
1788478222.35,2541.81,0.01,29.59,RETURN,saida_eixo,0,0
1788478222.45,2541.91,-0.00,29.59,RETURN,saida_eixo,0,0
1788478222.55,2542.01,0.00,29.59,RETURN,saida_eixo,0,0
1788478222.66,2542.11,0.01,29.59,RETURN,saida_eixo,0,0
1788478222.76,2542.21,0.00,29.59,RETURN,saida_eixo,0,0
1788478222.86,2542.30,-0.00,29.59,RETURN,saida_eixo,0,0
1788478222.97,2542.41,0.00,29.59,RETURN,saida_eixo,0,0
1788478223.06,2542.51,-0.00,29.59,RETURN,saida_eixo,0,0
1788478223.17,2542.61,-0.01,29.59,RETURN,saida_eixo,0,0
1788478223.27,2542.71,-0.00,29.59,RETURN,saida_eixo,0,0
1788478223.37,2542.81,0.01,29.59,RETURN,saida_eixo,0,0
1788478223.47,2542.91,0.00,29.59,RETURN,saida_eixo,0,0
1788478223.57,2543.01,-0.00,29.59,RETURN,saida_eixo,0,0
1788478223.67,2543.11,0.00,29.59,RETURN,saida_eixo,0,0
1788478223.77,2543.21,-0.00,29.59,RETURN,saida_eixo,0,0
1788478223.88,2543.31,-0.01,29.59,RETURN,saida_eixo,0,0
1788478223.98,2543.41,-0.00,29.59,RETURN,saida_eixo,0,0
1788478224.08,2543.51,-0.00,29.59,RETURN,saida_eixo,0,0
1788478224.18,2543.61,-0.01,29.59,RETURN,saida_eixo,0,0
1788478224.28,2543.71,0.00,29.59,RETURN,saida_eixo,0,0
1788478224.38,2543.81,-0.00,29.59,RETURN,saida_eixo,0,0
1788478224.48,2543.91,0.00,29.59,RETURN,saida_eixo,0,0
1788478224.59,2544.01,0.00,29.59,RETURN,saida_eixo,0,0
1788478224.69,2544.11,0.00,29.59,RETURN,saida_eixo,0,0
1788478224.79,2544.21,0.01,29.59,RETURN,saida_eixo,0,0
1788478224.89,2544.31,-0.00,29.59,RETURN,saida_eixo,0,0
1788478224.99,2544.41,-0.01,29.59,RETURN,saida_eixo,0,0
1788478225.09,2544.51,-0.00,29.59,RETURN,saida_eixo,0,0
1788478225.19,2544.61,0.00,29.59,RETURN,saida_eixo,0,0
1788478225.29,2544.70,0.00,29.59,RETURN,saida_eixo,0,0
1788478225.39,2544.81,-0.00,29.59,RETURN,saida_eixo,0,0
1788478225.49,2544.91,0.01,29.59,RETURN,saida_eixo,0,0
1788478225.59,2545.01,-0.00,29.59,RETURN,saida_eixo,0,0
1788478225.69,2545.11,0.01,29.59,RETURN,saida_eixo,0,0
1788478225.79,2545.21,-0.01,29.59,RETURN,saida_eixo,0,0
1788478225.90,2545.31,0.00,29.59,RETURN,saida_eixo,0,0
1788478225.99,2545.41,-0.00,29.59,RETURN,saida_eixo,0,0
1788478226.09,2545.51,-0.00,29.59,RETURN,saida_eixo,0,0
1788478226.20,2545.61,-0.00,29.59,RETURN,saida_eixo,0,0
1788478226.30,2545.71,0.01,29.59,RETURN,saida_eixo,0,0
1788478226.40,2545.81,-0.00,29.59,RETURN,saida_eixo,0,0
1788478226.50,2545.90,0.00,29.59,RETURN,saida_eixo,0,0
1788478226.60,2546.01,0.01,29.59,RETURN,saida_eixo,0,0
1788478226.70,2546.11,-0.01,29.59,RETURN,saida_eixo,0,0
1788478226.80,2546.21,0.00,29.59,RETURN,saida_eixo,0,0
1788478226.90,2546.31,-0.00,29.59,RETURN,saida_eixo,0,0
1788478227.00,2546.41,-0.00,29.59,RETURN,saida_eixo,0,0
1788478227.10,2546.51,0.00,29.59,RETURN,saida_eixo,0,0
1788478227.20,2546.61,0.01,29.59,RETURN,saida_eixo,0,0
1788478227.30,2546.71,0.00,29.59,RETURN,saida_eixo,0,0
1788478227.41,2546.81,-0.01,29.59,RETURN,saida_eixo,0,0
1788478227.51,2546.91,-0.00,29.59,RETURN,saida_eixo,0,0
1788478227.61,2547.01,0.00,29.59,RETURN,saida_eixo,0,0
1788478227.71,2547.11,-0.01,29.59,RETURN,saida_eixo,0,0
1788478227.81,2547.21,0.00,29.59,RETURN,saida_eixo,0,0
1788478227.91,2547.30,0.01,29.59,RETURN,saida_eixo,0,0
1788478228.01,2547.41,0.00,29.59,RETURN,saida_eixo,0,0
1788478228.11,2547.51,-0.00,29.59,RETURN,saida_eixo,0,0
1788478228.21,2547.61,0.00,29.59,RETURN,saida_eixo,0,0
1788478228.32,2547.71,0.01,29.59,RETURN,saida_eixo,0,0
1788478228.42,2547.81,-0.00,29.59,RETURN,saida_eixo,0,0
1788478228.52,2547.91,-0.00,29.59,RETURN,saida_eixo,0,0
1788478228.62,2548.01,-0.00,29.59,RETURN,saida_eixo,0,0
1788478228.72,2548.11,0.01,29.59,RETURN,saida_eixo,0,0
1788478228.82,2548.21,-0.00,29.59,RETURN,saida_eixo,0,0
1788478228.92,2548.31,-0.01,29.59,RETURN,saida_eixo,0,0
1788478229.02,2548.41,0.01,29.59,RETURN,saida_eixo,0,0
1788478229.12,2548.50,-0.00,29.59,RETURN,saida_eixo,0,0
1788478229.23,2548.61,-0.00,29.59,RETURN,saida_eixo,0,0
1788478229.33,2548.71,-0.00,29.59,RETURN,saida_eixo,0,0
1788478229.43,2548.81,0.00,29.59,RETURN,saida_eixo,0,0
1788478229.53,2548.91,-0.01,29.59,RETURN,saida_eixo,0,0
1788478229.63,2549.01,-0.00,29.59,RETURN,saida_eixo,0,0
1788478229.74,2549.11,0.00,29.59,RETURN,saida_eixo,0,0
1788478229.84,2549.21,0.00,29.59,RETURN,saida_eixo,0,0
1788478229.94,2549.31,-0.00,29.59,RETURN,saida_eixo,0,0
1788478230.04,2549.41,-0.00,29.59,RETURN,saida_eixo,0,0
1788478230.14,2549.51,0.00,29.59,RETURN,saida_eixo,0,0
1788478230.24,2549.61,-0.00,29.59,RETURN,saida_eixo,0,0
1788478230.34,2549.71,-0.01,29.59,RETURN,saida_eixo,0,0
1788478230.44,2549.81,0.01,29.59,RETURN,saida_eixo,0,0
1788478230.54,2549.91,-0.00,29.59,RETURN,saida_eixo,0,0
1788478230.64,2550.01,0.00,29.59,RETURN,saida_eixo,0,0
1788478230.74,2550.11,0.01,29.59,RETURN,saida_eixo,0,0
1788478230.84,2550.20,0.00,29.59,RETURN,saida_eixo,0,0
1788478230.95,2550.30,-0.01,29.59,RETURN,saida_eixo,0,0
1788478231.05,2550.41,-0.00,29.59,RETURN,saida_eixo,0,0
1788478231.15,2550.51,0.01,29.59,RETURN,saida_eixo,0,0
1788478231.25,2550.61,-0.00,29.59,RETURN,saida_eixo,0,0
1788478231.35,2550.71,0.00,29.59,RETURN,saida_eixo,0,0
1788478231.45,2550.80,0.00,29.59,RETURN,saida_eixo,0,0
1788478231.56,2550.91,0.01,29.59,RETURN,saida_eixo,0,0
1788478231.66,2551.01,-0.01,29.59,RETURN,saida_eixo,0,0
1788478231.76,2551.11,-0.00,29.59,RETURN,saida_eixo,0,0
1788478231.86,2551.20,-0.00,29.59,RETURN,saida_eixo,0,0
1788478231.96,2551.30,0.00,29.59,RETURN,saida_eixo,0,0
1788478232.06,2551.41,0.01,29.59,RETURN,saida_eixo,0,0
1788478232.16,2551.51,0.00,29.59,RETURN,saida_eixo,0,0
1788478232.26,2551.61,-0.00,29.59,RETURN,saida_eixo,0,0
1788478232.36,2551.70,0.00,29.59,RETURN,saida_eixo,0,0
1788478232.46,2551.81,-0.00,29.59,RETURN,saida_eixo,0,0
1788478232.56,2551.91,-0.01,29.59,RETURN,saida_eixo,0,0
1788478232.66,2552.01,0.00,29.59,RETURN,saida_eixo,0,0
1788478232.76,2552.10,-0.00,29.59,RETURN,saida_eixo,0,0
1788478232.86,2552.21,-0.01,29.59,RETURN,saida_eixo,0,0
1788478232.96,2552.31,-0.00,29.59,RETURN,saida_eixo,0,0
1788478233.07,2552.41,0.01,29.59,RETURN,saida_eixo,0,0
1788478233.17,2552.51,0.00,29.59,RETURN,saida_eixo,0,0
1788478233.27,2552.61,0.00,29.59,RETURN,saida_eixo,0,0
1788478233.37,2552.71,-0.00,29.59,RETURN,saida_eixo,0,0
1788478233.47,2552.81,0.00,29.59,RETURN,saida_eixo,0,0
1788478233.57,2552.91,-0.01,29.59,RETURN,saida_eixo,0,0
1788478233.67,2553.01,0.00,29.59,RETURN,saida_eixo,0,0
1788478233.78,2553.11,0.01,29.59,RETURN,saida_eixo,0,0
1788478233.88,2553.21,-0.00,29.59,RETURN,saida_eixo,0,0
1788478233.98,2553.31,0.00,29.59,RETURN,saida_eixo,0,0
1788478234.08,2553.41,-0.00,29.59,RETURN,saida_eixo,0,0
1788478234.19,2553.51,0.00,29.59,RETURN,saida_eixo,0,0
1788478234.28,2553.61,-0.00,29.59,RETURN,saida_eixo,0,0
1788478234.38,2553.71,0.00,29.59,RETURN,saida_eixo,0,0
1788478234.48,2553.80,-0.01,29.59,RETURN,saida_eixo,0,0
1788478234.58,2553.91,0.00,29.59,RETURN,saida_eixo,0,0
1788478234.68,2554.01,0.01,29.59,RETURN,saida_eixo,0,0
1788478234.78,2554.11,0.00,29.59,RETURN,saida_eixo,0,0
1788478234.89,2554.21,-0.00,29.59,RETURN,saida_eixo,0,0
1788478234.99,2554.31,-0.00,29.59,RETURN,saida_eixo,0,0
1788478235.09,2554.41,-0.00,29.59,RETURN,saida_eixo,0,0
1788478235.19,2554.51,-0.01,29.59,RETURN,saida_eixo,0,0
1788478235.29,2554.61,0.00,29.59,RETURN,saida_eixo,0,0
1788478235.39,2554.71,-0.00,29.59,RETURN,saida_eixo,0,0
1788478235.49,2554.81,0.00,29.59,RETURN,saida_eixo,0,0
1788478235.59,2554.91,-0.00,29.59,RETURN,saida_eixo,0,0
1788478235.69,2555.01,0.00,29.59,RETURN,saida_eixo,0,0
1788478235.79,2555.11,0.00,29.59,RETURN,saida_eixo,0,0
1788478235.90,2555.21,-0.00,29.59,RETURN,saida_eixo,0,0
1788478235.99,2555.30,-0.00,29.59,RETURN,saida_eixo,0,0
1788478236.10,2555.41,-0.00,29.59,RETURN,saida_eixo,0,0
1788478236.20,2555.51,0.01,29.59,RETURN,saida_eixo,0,0
1788478236.30,2555.61,-0.01,29.59,RETURN,saida_eixo,0,0
1788478236.40,2555.71,-0.00,29.59,RETURN,saida_eixo,0,0
1788478236.50,2555.81,0.00,29.59,RETURN,saida_eixo,0,0
1788478236.60,2555.91,0.00,29.59,RETURN,saida_eixo,0,0
1788478236.70,2556.01,-0.01,29.59,RETURN,saida_eixo,0,0
1788478236.80,2556.11,-0.00,29.59,RETURN,saida_eixo,0,0
1788478236.90,2556.21,0.01,29.59,RETURN,saida_eixo,0,0
1788478237.00,2556.31,-0.00,29.59,RETURN,saida_eixo,0,0
1788478237.10,2556.41,-0.00,29.59,RETURN,saida_eixo,0,0
1788478237.20,2556.51,-0.00,29.59,RETURN,saida_eixo,0,0
1788478237.30,2556.61,0.00,29.59,RETURN,saida_eixo,0,0
1788478237.40,2556.70,-0.01,29.59,RETURN,saida_eixo,0,0
1788478237.51,2556.81,-0.00,29.59,RETURN,saida_eixo,0,0
1788478237.61,2556.91,0.01,29.59,RETURN,saida_eixo,0,0
1788478237.71,2557.01,0.00,29.59,RETURN,saida_eixo,0,0
1788478237.81,2557.11,0.01,29.59,RETURN,saida_eixo,0,0
1788478237.91,2557.21,0.01,29.59,RETURN,saida_eixo,0,0
1788478238.01,2557.30,0.00,29.59,RETURN,saida_eixo,0,0
1788478238.11,2557.41,-0.00,29.59,RETURN,saida_eixo,0,0
1788478238.21,2557.51,-0.00,29.59,RETURN,saida_eixo,0,0
1788478238.31,2557.61,-0.01,29.59,RETURN,saida_eixo,0,0
1788478238.41,2557.71,-0.00,29.59,RETURN,saida_eixo,0,0
1788478238.52,2557.81,0.00,29.59,RETURN,saida_eixo,0,0
1788478238.62,2557.91,-0.00,29.59,RETURN,saida_eixo,0,0
1788478238.72,2558.01,-0.00,29.59,RETURN,saida_eixo,0,0
1788478238.82,2558.11,0.00,29.59,RETURN,saida_eixo,0,0
1788478238.92,2558.21,-0.00,29.59,RETURN,saida_eixo,0,0
1788478239.02,2558.31,0.00,29.59,RETURN,saida_eixo,0,0
1788478239.12,2558.41,-0.00,29.59,RETURN,saida_eixo,0,0
1788478239.23,2558.51,0.00,29.59,RETURN,saida_eixo,0,0
1788478239.33,2558.61,0.00,29.59,RETURN,saida_eixo,0,0
1788478239.43,2558.71,0.00,29.59,RETURN,saida_eixo,0,0
1788478239.52,2558.80,0.00,29.59,RETURN,saida_eixo,0,0
1788478239.63,2558.91,-0.01,29.59,RETURN,saida_eixo,0,0
1788478239.73,2559.01,0.00,29.59,RETURN,saida_eixo,0,0
1788478239.83,2559.11,0.01,29.59,RETURN,saida_eixo,0,0
1788478239.93,2559.21,0.01,29.59,RETURN,saida_eixo,0,0
1788478240.03,2559.31,-0.01,29.59,RETURN,saida_eixo,0,0
1788478240.13,2559.41,-0.00,29.59,RETURN,saida_eixo,0,0
1788478240.24,2559.51,-0.00,29.59,RETURN,saida_eixo,0,0
1788478240.33,2559.61,0.00,29.59,RETURN,saida_eixo,0,0
1788478240.44,2559.71,-0.00,29.59,RETURN,saida_eixo,0,0
1788478240.54,2559.80,-0.00,29.59,RETURN,saida_eixo,0,0
1788478240.65,2559.91,0.00,29.59,RETURN,saida_eixo,0,0
1788478240.74,2560.01,0.00,29.59,RETURN,saida_eixo,0,0
1788478240.85,2560.11,-0.00,29.59,RETURN,saida_eixo,0,0
1788478240.95,2560.21,-0.00,29.59,RETURN,saida_eixo,0,0
1788478241.05,2560.31,0.00,29.59,RETURN,saida_eixo,0,0
1788478241.15,2560.41,-0.00,29.59,RETURN,saida_eixo,0,0
1788478241.25,2560.51,0.00,29.59,RETURN,saida_eixo,0,0
1788478241.35,2560.61,0.01,29.59,RETURN,saida_eixo,0,0
